category;tweet_id;text;date;retweet_count;geo;coordinates;place_id;place_centroid;place_country;place_country_code;place_full_name;place_name;place_type
what;1.15204E+18;"Amazing what they did to make the story come alive, but many things I could have done without or would have liked changed... #LionKing 
#HakunaMatata 🤷‍♀️";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@RandPaul Liar. You’ve never meant what you said or said what you meant. And you voted for the tax bill, so where was the money for that one?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;Are they rlly dat bored to the point their attacking a freaking dog what the fuck💀💀💀💀some people just want clout and attention tbh😔😔😔😔 https://t.co/nUqQHrPA3e;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;she's 12 — yeah what does that have to do anything https://t.co/9BQlCmtgRm;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;never thought about it this way and you know what???? you're absolutely right https://t.co/pg62KiZwWu;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;what do we think about this bold layout choice;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;Thinking about what to offer as a presentation abstract for NANT 2020.  It’s going to be a monumental celebration and I want to honor all that NANT has done for neonatal therapy these last 10 years;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@gothsfairy bruh wtf... Bro... What;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@Teesa_Michele *@mattgaetz *@realDonaldTrump Birds of a feather do what?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@ProZD My Terraria experience is much the same, except the neighbours know exactly what's going on and they keep giving me shit for not doing it good enough;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;Sometimes I just think about my feelings and realize that I’ve just been fucking myself over for almost a year. Like it’s okay. I’m okay. It is what it is. It be like that sometimes. Pass me a shot.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"*@jojoseames ""I suppose I know what you are thinking""

""fuck off, akande""";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@TRISTANTHOO Also one of the funnest parts of MY day what a coinkydink!;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@chadfelixg What's the matter?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@profmusgrave *@zfurnas *@mirandayaver *@abhworthington i was just being a big dork and referring to non-app things as apps. this is what passes for funny at this stage of the summer/book/etc.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@tomselliott *@JoyVBehar What hate speech?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@1diverseworld *@jeremycorbyn It’s maddening to see the unwillingness by several people to name racism for what it is. The supposed discussions about what is of isn’t racist are insulting attempts to avoid really talking honestly about racism  it’s effect &amp  what the consequences of spewing hatred should be.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"- is a physical flip (ex: flipping a building), she sustains physical damage. If the flip is non-physical in any capacity she sustains mental damage.
&lt •&gt  Seija carries an extra Spell Card named ""Inverse Sign: 'Full Reversal'"". No one but her knows what it does.";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@Gerard_Iga What’s that you’re doing in the second frame? Do you want to be like Paulo? Don’t be lìke Paulo;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@KamalaHarris Saddest part, while fifteen will become new minimum, $19.20 is what's needed in Mid-Atlantic corridor, BWA metro area.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;One of my professors accidentally invited me to her book club with an email and I literally do not know what to do,,,,,,;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;That's what cats do that's why 😹 https://t.co/euaGtarGXH;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;what is minkyu even doing CTFUUUUU;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@seanhannity *@IlhanMN What an anti American sleeze.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;lately I've been wondering what the hell am I still doing here;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;I trust God whole heartedly though. I know he’s going to have me shining out here real soon. I’m a keep patient and stay body weight down on what’s coming for me. Staying focused and staying humble.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@whyftmemories What?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"-do what you must to do
-just for you
-do what people tell you to do
-just for you
-do what others think ""will be good for you""
-just for you
- do what you want
- who are you

love yourself, be yourself, do what you want and love? don't know about it https://t.co/DXD5pqjHDd";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@sensifps *@neskwga WHAT AM I WATCHING;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@barstoolsports Why is the Cubs organization having such a fit over this? What's the big deal??;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@DanScavino Love what President Trump does for our country..;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@tomkimber Let me know when you're done... I want to know what's being said on Jean Michel Jarre's China Concerts;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"xl: im dating hua cheng...

head priest: thats what’s up your highness.....love is love...

xl: he’s a gemini 

head priest: I Would Like To Retract My Previous Statement";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@kokeshi_me *@RobinCrjr *@TimberGhost7 What's his name? Looks like they deliberately avoid mentioning it.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@rvqayya No that actually doesn't... what we on  about lol;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@KalesCamp Oh yeah what are you hiding????;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@insanelyknj WHAT THW FUCK;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;Check out what I just added to my closet on Poshmark: Calypso St. Barth Eyelet White Lace Dress. https://t.co/pdzAoPpNX9 via *@poshmarkapp #shopmycloset;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@OrenIShiKiddo What ever you say isis ...drone is great;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@Liz_Wheeler *@PattiLuPone What a bunch of nonsense from these, Democrats and Democrats and the media, have been calling us Nazis. bigots..Fascists, homophobes. They used antifa, and violence.Attacked us in restaurants.. not to mention the Russian scandal. And this is just the tip of the iceberg.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;“Don’t believe what you are hearing or what you are seeing” are statement made by #Trump.Lets create an atmosphere where you knowing interject your ongoing past incendiary tweet,then disown them vilifying Congress women.Create the carnage,then disown it!Trump policy playbook.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@JasonSobelTAN What will 40 yr old Rory shoot?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@bdragon74 *@trustbustinboi You made me go look when I wasn't logged in. I'm actually happy he blocked me. What immoral garbage.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@popscollar do you remember what happened last time you said this;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;It’s exciting to reconcile... let’s see what happens ❤️;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@realDonaldTrump Camp Nowhere you p**** b****?You are going to quit lying ho! I am locked up? For what? For you being a p****?Camp you can get it just like you want it. On your terms. On your own hustle! You don't own me.Your son in law is not inheriting shit but my back # *@cnni https://t.co/0lrk3dY8st https://t.co/yazQT6VuqC;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@brooklyncowboy1 *@MonmouthPark *@capitalotb What a mess for you to put the pieces together for Sunday at the Spa- thanks for the hard work!;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;endless remakes come with a sort of moral imperative to keep up on the latest edition or you don't know what's True anymore. they claim to be telling an ever-changing truth rather than a number of different stories;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;IDC WHAT YALL SAY I HAVE THE BEST ONLINE FRIENDS. I GUARANTEE YOU THEY BETTER THEN URS. YALL KNOW WHO YOU ARE 😤💞💞💞;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;What’s in it for me 11. *@aswarriner *@senorajrherrera;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@justin_liew *@Lemon_Cookie WHAT IS HAPPENING https://t.co/m4PWNZ7ANl;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;people really be so excited to hit their future kids like what the fuck is wrong with you;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;Check out what I just added to my closet on Poshmark: Robert Graham Luana Printed Dress. https://t.co/OaxmloohVM via *@poshmarkapp #shopmycloset;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@RepMarkWalker That is not at all what the CBO report says.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@HypedInfos Houston TX what’s up?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;What a horrible night. Let me go bade and wash this maljoe offa meh;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"imma list who i think of for what song:
hoty&amp  nico: *@vesseltracktwo 
anathema: *@chlorinecity 
levitate&amp  pet cheetah: *@gustopher_robin 
ode to sleep&amp  cut my lip: *@takenbysleepers 
semi-automatic: *@semiadunmatic 
leave the city: *@holdtightlovely 
lane boy: *@laneboyair";7/19/2019 2:25;1;;;;;;;;;
what;1.15204E+18;"*@ymmik_ And so are you

Wait, what";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;I thought about making a sheath bc god knows I have enough fabric but if I’m not allowed to draw it for photos like .... what’s the point? I also don’t want to chance it and have them turn me away at the gate bc it’s a little hard to trek back to the car to put it up;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"Yet he was elected, maybe not fairly, but squarely for sure! Bossy, rude, paranoid,tantrum thrower,lacking tactfulness,he accused ILhan Omar and co of unpatriotic acts,""They don't love our country, they hate our country,you know what?if they don't love it, tell them to leave it'! https://t.co/hnStCKWbZ1";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;Say what?? https://t.co/NEQxZwm8Kl;7/19/2019 2:25;0;;;26bbc696a1774a65;-84.34847515135715,33.61785665;United States;US;Forest Park, GA;Forest Park;city
what;1.15204E+18;*@biggurlgeek, *@Reb_452, *@beautyghost97, *@graces_girl y'all look at this and you tell me what you thought about this because I ain't got nothing to say all I'm gonna say is I see it bombing at the Box Office at Christmas but that's just me what do you all think of this? https://t.co/ZyHlkyDbpA;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;What if I’m made of evil https://t.co/dmmJTeGMpp;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@lebrunswife *@KimKardashian *@realDonaldTrump *@SecPompeo Over 500,000 American kids need foster care and adoption. What about those kids?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;I fell in love with your soul before I could touch your skin. If that isn’t love, then I don’t know what is;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"“What did you do to my phone? What happened to the internet?”
- me to me when I try to take a break from social media OR Jennifer realizing that Russell is a fraud in #SecretObession";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@perriesjeon What a amazing and beautiful ❤️ and also an amazing alsome lady's GROOP and a amazing bright talented all girls GROOP of amazing and talented Lady's GROOP;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"*@chanelksj lmao i was saying that i kept listening to that girl saying ""why don't we"" and i didn't knew it was the name of a band apparently so i was so confused about that,  thinking  ""why don't we? why dont we what?"" pls im so dumb";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;"What ever Teedra Moses is doing is, I hope she’s doing well! 

She’s a gem!";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@ABSCBNNews Ask not what your country can do for you but what you can do for your country. JFK;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;i might stream a cook up session hmmmmm dbz or music, stream god *@RexMcKinnis what should i do fam ?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;What this World Cup will mean for the future of women’s football https://t.co/87lakgfRuA https://t.co/tkZJ2umDMD;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@Js_474 Omg girl what did u do;7/19/2019 2:25;0;;;125129e27a3e66ca;-90.48940487472852,41.5578115;United States;US;Bettendorf, IA;Bettendorf;city
what;1.15204E+18;*@hlpickett Thank YOU for sharing the book! was struggling with a plan for what I wanted to say but when I got the book (based on your post) I had an AHA moment.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;Check out what I just added to my closet on Poshmark: Tribal Print Kimono - NWOT. https://t.co/4mQK3zeDap via *@poshmarkapp #shopmycloset;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;BIG SINGLE WHAT IT DO BABBAAAYY;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@gambit0326 *@HallHLine What time did they allow you to line up? Desperately trying to get in for tomorrow lol;7/19/2019 2:25;0;;;a592bd6ceb1319f7;-117.18470007658621,32.87158485;United States;US;San Diego, CA;San Diego;city
what;1.15204E+18;"Sunday me: I'm going to take a week off my med. I know this is okay to do if I need to manage side effects, and I can't handle losing a day to fatigue right now.
Thursday me: *Peter from What We Do In The Shadows*";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@theoriyomclovin I thought it was perfect ! I was like yes this is how I’ll consistently help but she doesn’t want it so what should I do now? Lmfaooooo;7/19/2019 2:25;0;;;6057f1e35bcc6c20;-80.53104992297195,33.6311395;United States;US;South Carolina, USA;South Carolina;admin
what;1.15204E+18;"Why not? I see people doing this, so yeah, I'll do it too

reply and I'll say
- first impression: 
- what I think of you now:
- your nickname in my head:  
- do I like you: 
- to be honest:";7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@sweet_revenge3 *@SparlingAngela Same gov that's getting between MD &amp  Patient funds free needles to inject illegally bought drugs (health measure when pills WAY less dangerous) Criminals use drugs, eat burgers, drive cars, surf the web. What else shall we take away from lw abiding citizens? FAILED drug war;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@bones_canada *@electricarchaeo The gods only know, what with climate change.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@realAaronLeuer *@Tony85956346 yep and robots will b taking the jobs and the crybabies will b out of work so what does it matter about $15 hrly🤷‍♀️;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;What are you upto these days Abhishek bhai? *@AbhishBanerj https://t.co/ogtGlCztsN;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;Unbelievable! What a fucking effort❤️ https://t.co/pFZL4h4de5;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;I’ve been working on a bomb that’ll make the hydrogen bomb look like a fart. Is what someone will do.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@LarrySabato No way you can pretty this up. This is what Trump said https://t.co/KRi1hh2SKd;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@DaveWright1968 *@ewarren What effing agenda?  Name something.  Other than golf;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@SCU_GM_Tad *@TheDragonTatsu What’s your point exactly?;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@mgwynnjones *@darrellbricker *@DuncanMcLean17 I guess we will see what the Voters think. He took the EU Elections, now Boris will be the PM soon, the Tories will take up populist positions, to out navigate Farage.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;A player with a 1-handed bh who slices and drives through her fh with what looked to me like a continental grip, and backs it up with mad net play (You, China);7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@chlrbns Hala ako sad. What’s tagay diay?;7/19/2019 2:25;1;;;;;;;;;
what;1.15204E+18;*@DakotaMoyer02 I deleted it and clarified what I meant. It was poor wording. I was trying to say I hate how society treats sex like a meaningless transaction and how I think that's harmful.;7/19/2019 2:25;0;;;;;;;;;
what;1.15204E+18;*@AudreyNoirDoll Out of curiosity, what were you majoring in/did you major in?;7/19/2019 2:25;0;;;;;;;;;
